Timestamp,ACE_KW(kW)
12-Jan-24 1:50 AM ICT,0.3
12-Jan-24 1:55 AM ICT,0.4
12-Jan-24 2:00 AM ICT,0.8
12-Jan-24 2:05 AM ICT,0.9
12-Jan-24 2:10 AM ICT,0.7
12-Jan-24 2:15 AM ICT,0.6
12-Jan-24 2:20 AM ICT,0.5
12-Jan-24 2:25 AM ICT,0.5
12-Jan-24 2:30 AM ICT,0.5
12-Jan-24 2:35 AM ICT,0.5
12-Jan-24 2:40 AM ICT,0.6
12-Jan-24 2:45 AM ICT,0.8
12-Jan-24 2:50 AM ICT,0.4
12-Jan-24 2:55 AM ICT,0.5
12-Jan-24 3:00 AM ICT,0.5
12-Jan-24 3:05 AM ICT,0.4
12-Jan-24 3:10 AM ICT,0.5
12-Jan-24 3:15 AM ICT,0.5
12-Jan-24 3:20 AM ICT,0.7
12-Jan-24 3:25 AM ICT,0.8
12-Jan-24 3:30 AM ICT,0.6
12-Jan-24 3:35 AM ICT,0.5
12-Jan-24 3:40 AM ICT,0.6
12-Jan-24 3:45 AM ICT,0.7
12-Jan-24 3:50 AM ICT,0.6
12-Jan-24 3:55 AM ICT,0.5
12-Jan-24 4:00 AM ICT,0.3
12-Jan-24 4:05 AM ICT,0.6
12-Jan-24 4:10 AM ICT,0.3
12-Jan-24 4:15 AM ICT,0.7
12-Jan-24 4:20 AM ICT,0.7
12-Jan-24 4:25 AM ICT,0.6
12-Jan-24 4:30 AM ICT,0.6
12-Jan-24 4:35 AM ICT,0.3
12-Jan-24 4:40 AM ICT,0.4
12-Jan-24 4:45 AM ICT,0.6
12-Jan-24 4:50 AM ICT,1.0
12-Jan-24 4:55 AM ICT,0.6
12-Jan-24 5:00 AM ICT,0.6
12-Jan-24 5:05 AM ICT,0.6
12-Jan-24 5:10 AM ICT,0.5
12-Jan-24 5:15 AM ICT,0.6
12-Jan-24 5:20 AM ICT,0.7
12-Jan-24 5:25 AM ICT,0.4
12-Jan-24 5:30 AM ICT,0.5
12-Jan-24 5:35 AM ICT,0.6
12-Jan-24 5:40 AM ICT,0.5
12-Jan-24 5:45 AM ICT,0.5
12-Jan-24 5:50 AM ICT,0.6
12-Jan-24 5:55 AM ICT,0.4
12-Jan-24 6:00 AM ICT,0.3
12-Jan-24 6:05 AM ICT,0.6
12-Jan-24 6:10 AM ICT,0.5
12-Jan-24 6:15 AM ICT,0.7
12-Jan-24 6:20 AM ICT,0.7
12-Jan-24 6:25 AM ICT,0.6
12-Jan-24 6:30 AM ICT,0.5
12-Jan-24 6:35 AM ICT,0.5
12-Jan-24 6:40 AM ICT,0.6
12-Jan-24 6:45 AM ICT,0.4
12-Jan-24 6:50 AM ICT,0.5
12-Jan-24 6:55 AM ICT,0.6
12-Jan-24 7:00 AM ICT,0.3
12-Jan-24 7:05 AM ICT,0.4
12-Jan-24 7:10 AM ICT,0.6
12-Jan-24 7:15 AM ICT,0.4
12-Jan-24 7:20 AM ICT,0.5
12-Jan-24 7:25 AM ICT,0.4
12-Jan-24 7:30 AM ICT,0.4
12-Jan-24 7:35 AM ICT,0.6
12-Jan-24 7:40 AM ICT,0.6
12-Jan-24 7:45 AM ICT,0.5
12-Jan-24 7:50 AM ICT,0.7
12-Jan-24 7:55 AM ICT,0.8
12-Jan-24 8:00 AM ICT,1.5
12-Jan-24 8:05 AM ICT,1.6
12-Jan-24 8:10 AM ICT,2.6
12-Jan-24 8:15 AM ICT,3.6
12-Jan-24 8:20 AM ICT,3.9
12-Jan-24 8:25 AM ICT,3.7
12-Jan-24 8:30 AM ICT,5.6
12-Jan-24 8:35 AM ICT,13.9
12-Jan-24 8:40 AM ICT,14.3
12-Jan-24 8:45 AM ICT,9.4
12-Jan-24 8:50 AM ICT,16.2
12-Jan-24 8:55 AM ICT,14.7
12-Jan-24 9:00 AM ICT,11.9
12-Jan-24 9:05 AM ICT,10.9
12-Jan-24 9:10 AM ICT,14.7
12-Jan-24 9:15 AM ICT,25.8
12-Jan-24 9:20 AM ICT,31.8
12-Jan-24 9:25 AM ICT,33.2
12-Jan-24 9:30 AM ICT,30.6
12-Jan-24 9:35 AM ICT,35.2
12-Jan-24 9:40 AM ICT,28.6
12-Jan-24 9:45 AM ICT,30.0
12-Jan-24 9:50 AM ICT,26.9
12-Jan-24 9:55 AM ICT,28.5
12-Jan-24 10:00 AM ICT,27.2
12-Jan-24 10:05 AM ICT,28.0
12-Jan-24 10:10 AM ICT,33.6
12-Jan-24 10:15 AM ICT,24.1
12-Jan-24 10:20 AM ICT,26.2
12-Jan-24 10:25 AM ICT,21.8
12-Jan-24 10:30 AM ICT,26.5
12-Jan-24 10:35 AM ICT,28.3
12-Jan-24 10:40 AM ICT,29.0
12-Jan-24 10:45 AM ICT,28.6
12-Jan-24 10:50 AM ICT,25.4
12-Jan-24 10:55 AM ICT,24.3
12-Jan-24 11:00 AM ICT,25.4
12-Jan-24 11:05 AM ICT,19.6
12-Jan-24 11:10 AM ICT,18.3
12-Jan-24 11:15 AM ICT,10.6
12-Jan-24 11:20 AM ICT,15.2
12-Jan-24 11:25 AM ICT,14.4
12-Jan-24 11:30 AM ICT,12.8
12-Jan-24 11:35 AM ICT,14.2
12-Jan-24 11:40 AM ICT,9.8
12-Jan-24 11:45 AM ICT,12.5
12-Jan-24 11:50 AM ICT,14.3
12-Jan-24 11:55 AM ICT,10.5
12-Jan-24 12:00 PM ICT,9.6
12-Jan-24 12:05 PM ICT,13.3
12-Jan-24 12:10 PM ICT,12.4
12-Jan-24 12:15 PM ICT,12.5
12-Jan-24 12:20 PM ICT,7.8
12-Jan-24 12:25 PM ICT,12.2
12-Jan-24 12:30 PM ICT,11.9
12-Jan-24 12:35 PM ICT,11.0
12-Jan-24 12:40 PM ICT,11.5
12-Jan-24 12:45 PM ICT,12.3
12-Jan-24 12:50 PM ICT,9.8
12-Jan-24 12:55 PM ICT,8.7
12-Jan-24 1:00 PM ICT,11.8
12-Jan-24 1:05 PM ICT,10.0
12-Jan-24 1:10 PM ICT,13.5
12-Jan-24 1:15 PM ICT,13.1
12-Jan-24 1:20 PM ICT,15.7
12-Jan-24 1:25 PM ICT,17.8
12-Jan-24 1:30 PM ICT,12.3
12-Jan-24 1:35 PM ICT,15.4
12-Jan-24 1:40 PM ICT,13.8
12-Jan-24 1:45 PM ICT,13.8
12-Jan-24 1:50 PM ICT,15.1
12-Jan-24 1:55 PM ICT,12.2
12-Jan-24 2:00 PM ICT,13.8
12-Jan-24 2:05 PM ICT,17.1
12-Jan-24 2:10 PM ICT,17.4
12-Jan-24 2:15 PM ICT,15.9
12-Jan-24 2:20 PM ICT,17.2
12-Jan-24 2:25 PM ICT,19.8
12-Jan-24 2:30 PM ICT,14.8
12-Jan-24 2:35 PM ICT,17.3
12-Jan-24 2:40 PM ICT,16.3
12-Jan-24 2:45 PM ICT,18.3
12-Jan-24 2:50 PM ICT,16.6
12-Jan-24 2:55 PM ICT,17.8
12-Jan-24 3:00 PM ICT,13.9
12-Jan-24 3:05 PM ICT,17.1
12-Jan-24 3:10 PM ICT,15.7
12-Jan-24 3:15 PM ICT,16.2
12-Jan-24 3:20 PM ICT,13.9
12-Jan-24 3:25 PM ICT,15.1
12-Jan-24 3:30 PM ICT,18.9
12-Jan-24 3:35 PM ICT,16.2
12-Jan-24 3:40 PM ICT,14.8
12-Jan-24 3:45 PM ICT,17.1
12-Jan-24 3:50 PM ICT,17.4
12-Jan-24 3:55 PM ICT,15.8
12-Jan-24 4:00 PM ICT,16.9
12-Jan-24 4:05 PM ICT,19.5
12-Jan-24 4:10 PM ICT,15.3
12-Jan-24 4:15 PM ICT,15.0
12-Jan-24 4:20 PM ICT,18.7
12-Jan-24 4:25 PM ICT,19.5
12-Jan-24 4:30 PM ICT,17.5
12-Jan-24 4:35 PM ICT,14.7
12-Jan-24 4:40 PM ICT,18.6
12-Jan-24 4:45 PM ICT,11.6
12-Jan-24 4:50 PM ICT,11.4
12-Jan-24 4:55 PM ICT,14.0
12-Jan-24 5:00 PM ICT,11.4
12-Jan-24 5:05 PM ICT,8.0
12-Jan-24 5:10 PM ICT,4.3
12-Jan-24 5:15 PM ICT,1.6
12-Jan-24 5:20 PM ICT,1.1
12-Jan-24 5:25 PM ICT,1.0
12-Jan-24 5:30 PM ICT,0.7
12-Jan-24 5:35 PM ICT,0.5
12-Jan-24 5:40 PM ICT,0.6
12-Jan-24 5:45 PM ICT,0.7
12-Jan-24 5:50 PM ICT,0.7
12-Jan-24 5:55 PM ICT,0.4
12-Jan-24 6:00 PM ICT,0.5
12-Jan-24 6:05 PM ICT,0.5
12-Jan-24 6:10 PM ICT,0.5
12-Jan-24 6:15 PM ICT,0.8
12-Jan-24 6:20 PM ICT,0.8
12-Jan-24 6:25 PM ICT,0.8
12-Jan-24 6:30 PM ICT,0.6
12-Jan-24 6:35 PM ICT,0.6
12-Jan-24 6:50 PM ICT,0.6
12-Jan-24 6:55 PM ICT,0.8
12-Jan-24 7:00 PM ICT,0.9
12-Jan-24 7:05 PM ICT,0.5
12-Jan-24 7:10 PM ICT,0.6
12-Jan-24 7:15 PM ICT,0.6
12-Jan-24 7:20 PM ICT,0.7
12-Jan-24 7:25 PM ICT,0.7
12-Jan-24 7:30 PM ICT,0.8
12-Jan-24 7:35 PM ICT,0.7
12-Jan-24 7:40 PM ICT,0.6
12-Jan-24 7:50 PM ICT,0.6
12-Jan-24 7:55 PM ICT,0.5
12-Jan-24 8:00 PM ICT,0.5
12-Jan-24 8:05 PM ICT,1.1
12-Jan-24 8:10 PM ICT,0.9
12-Jan-24 8:15 PM ICT,0.8
12-Jan-24 8:20 PM ICT,0.7
12-Jan-24 8:25 PM ICT,0.6
12-Jan-24 8:30 PM ICT,0.5
12-Jan-24 8:35 PM ICT,0.4
12-Jan-24 8:40 PM ICT,0.7
12-Jan-24 8:45 PM ICT,0.7
12-Jan-24 8:50 PM ICT,0.8
12-Jan-24 8:55 PM ICT,0.8
12-Jan-24 9:00 PM ICT,0.5
12-Jan-24 9:05 PM ICT,0.4
12-Jan-24 9:10 PM ICT,0.6
12-Jan-24 9:15 PM ICT,0.8
12-Jan-24 9:20 PM ICT,0.7
12-Jan-24 9:25 PM ICT,0.9
12-Jan-24 9:30 PM ICT,0.7
12-Jan-24 9:35 PM ICT,0.6
12-Jan-24 9:45 PM ICT,0.6
12-Jan-24 9:50 PM ICT,0.8
12-Jan-24 9:55 PM ICT,0.5
12-Jan-24 10:00 PM ICT,0.5
12-Jan-24 10:05 PM ICT,0.6
12-Jan-24 10:10 PM ICT,0.6
12-Jan-24 10:15 PM ICT,0.6
12-Jan-24 10:20 PM ICT,0.6
12-Jan-24 10:25 PM ICT,0.6
12-Jan-24 10:30 PM ICT,0.6
12-Jan-24 10:35 PM ICT,0.6
12-Jan-24 10:40 PM ICT,0.9
12-Jan-24 10:45 PM ICT,0.8
12-Jan-24 10:50 PM ICT,0.8
12-Jan-24 10:55 PM ICT,0.7
12-Jan-24 11:00 PM ICT,0.4
12-Jan-24 11:05 PM ICT,0.4
12-Jan-24 11:10 PM ICT,0.5
12-Jan-24 11:15 PM ICT,0.5
12-Jan-24 11:20 PM ICT,0.6
12-Jan-24 11:25 PM ICT,0.6
12-Jan-24 11:30 PM ICT,0.8
12-Jan-24 11:35 PM ICT,0.6
12-Jan-24 11:40 PM ICT,0.7
12-Jan-24 11:45 PM ICT,0.7
12-Jan-24 11:50 PM ICT,0.6
12-Jan-24 11:55 PM ICT,0.5
13-Jan-24 12:00 AM ICT,0.6
13-Jan-24 12:05 AM ICT,0.8
13-Jan-24 12:10 AM ICT,0.5
13-Jan-24 12:15 AM ICT,0.5
13-Jan-24 12:20 AM ICT,0.5
13-Jan-24 12:25 AM ICT,0.5
13-Jan-24 12:30 AM ICT,0.4
13-Jan-24 12:35 AM ICT,1.0
13-Jan-24 12:40 AM ICT,0.8
13-Jan-24 12:45 AM ICT,0.6
13-Jan-24 12:50 AM ICT,0.5
13-Jan-24 12:55 AM ICT,0.6
13-Jan-24 1:00 AM ICT,0.6
13-Jan-24 1:05 AM ICT,0.7
13-Jan-24 1:10 AM ICT,0.8
13-Jan-24 1:15 AM ICT,0.8
13-Jan-24 1:20 AM ICT,0.5
13-Jan-24 1:25 AM ICT,0.4
13-Jan-24 1:30 AM ICT,0.5
13-Jan-24 1:35 AM ICT,0.5
13-Jan-24 1:40 AM ICT,0.5
13-Jan-24 1:45 AM ICT,0.7
13-Jan-24 1:50 AM ICT,0.6
13-Jan-24 1:55 AM ICT,0.6
13-Jan-24 2:00 AM ICT,0.5
13-Jan-24 2:05 AM ICT,0.6
13-Jan-24 2:10 AM ICT,0.6
13-Jan-24 2:15 AM ICT,0.8
13-Jan-24 2:20 AM ICT,0.7
13-Jan-24 2:25 AM ICT,0.8
13-Jan-24 2:30 AM ICT,0.8
13-Jan-24 2:35 AM ICT,0.5
13-Jan-24 2:40 AM ICT,0.5
13-Jan-24 2:45 AM ICT,0.4
13-Jan-24 2:50 AM ICT,0.7
13-Jan-24 2:55 AM ICT,0.7
13-Jan-24 3:00 AM ICT,0.8
13-Jan-24 3:05 AM ICT,0.7
13-Jan-24 3:10 AM ICT,0.4
13-Jan-24 3:15 AM ICT,0.4
13-Jan-24 3:20 AM ICT,0.6
13-Jan-24 3:25 AM ICT,0.5
13-Jan-24 3:30 AM ICT,0.7
13-Jan-24 3:35 AM ICT,0.7
13-Jan-24 3:40 AM ICT,0.5
13-Jan-24 3:45 AM ICT,0.6
13-Jan-24 3:50 AM ICT,0.6
13-Jan-24 3:55 AM ICT,0.8
13-Jan-24 4:00 AM ICT,0.6
13-Jan-24 4:05 AM ICT,0.7
13-Jan-24 4:10 AM ICT,0.5
13-Jan-24 4:15 AM ICT,0.4
13-Jan-24 4:20 AM ICT,0.4
13-Jan-24 4:25 AM ICT,0.6
13-Jan-24 4:30 AM ICT,0.6
13-Jan-24 4:35 AM ICT,0.5
13-Jan-24 4:40 AM ICT,0.6
13-Jan-24 4:45 AM ICT,0.5
13-Jan-24 4:50 AM ICT,0.5
13-Jan-24 4:55 AM ICT,0.5
13-Jan-24 5:00 AM ICT,0.7
13-Jan-24 5:05 AM ICT,0.4
13-Jan-24 5:10 AM ICT,0.7
13-Jan-24 5:15 AM ICT,0.8
13-Jan-24 5:20 AM ICT,0.6
13-Jan-24 5:25 AM ICT,0.6
13-Jan-24 5:30 AM ICT,0.7
13-Jan-24 5:35 AM ICT,0.4
13-Jan-24 5:40 AM ICT,0.5
13-Jan-24 5:45 AM ICT,0.7
13-Jan-24 5:50 AM ICT,0.6
13-Jan-24 5:55 AM ICT,0.5
13-Jan-24 6:00 AM ICT,0.7
13-Jan-24 6:05 AM ICT,0.4
13-Jan-24 6:10 AM ICT,0.4
13-Jan-24 6:15 AM ICT,0.6
13-Jan-24 6:20 AM ICT,0.7
13-Jan-24 6:25 AM ICT,0.5
13-Jan-24 6:30 AM ICT,0.4
13-Jan-24 6:35 AM ICT,0.7
13-Jan-24 6:40 AM ICT,0.6
13-Jan-24 6:45 AM ICT,0.7
13-Jan-24 6:50 AM ICT,0.8
13-Jan-24 6:55 AM ICT,0.5
13-Jan-24 7:00 AM ICT,0.4
13-Jan-24 7:05 AM ICT,0.4
13-Jan-24 7:10 AM ICT,0.6
13-Jan-24 7:15 AM ICT,0.5
13-Jan-24 7:20 AM ICT,0.7
13-Jan-24 7:25 AM ICT,0.6
13-Jan-24 7:30 AM ICT,0.4
13-Jan-24 7:35 AM ICT,0.4
13-Jan-24 7:40 AM ICT,0.4
13-Jan-24 7:45 AM ICT,1.0
13-Jan-24 7:50 AM ICT,1.1
13-Jan-24 7:55 AM ICT,1.3
13-Jan-24 8:00 AM ICT,1.4
13-Jan-24 8:05 AM ICT,1.6
13-Jan-24 8:10 AM ICT,1.8
13-Jan-24 8:15 AM ICT,2.2
13-Jan-24 8:20 AM ICT,3.9
13-Jan-24 8:25 AM ICT,16.2
13-Jan-24 8:30 AM ICT,7.4
13-Jan-24 8:35 AM ICT,7.5
13-Jan-24 8:40 AM ICT,3.7
13-Jan-24 8:45 AM ICT,9.4
13-Jan-24 8:50 AM ICT,6.9
13-Jan-24 8:55 AM ICT,13.5
13-Jan-24 9:00 AM ICT,11.6
13-Jan-24 9:05 AM ICT,11.8
13-Jan-24 9:10 AM ICT,12.8
13-Jan-24 9:15 AM ICT,10.5
13-Jan-24 9:20 AM ICT,13.7
13-Jan-24 9:25 AM ICT,12.5
13-Jan-24 9:30 AM ICT,13.6
13-Jan-24 9:35 AM ICT,9.8
13-Jan-24 9:40 AM ICT,12.8
13-Jan-24 9:45 AM ICT,11.8
13-Jan-24 9:50 AM ICT,12.8
13-Jan-24 9:55 AM ICT,14.5
13-Jan-24 10:00 AM ICT,19.6
13-Jan-24 10:05 AM ICT,22.7
13-Jan-24 10:10 AM ICT,22.9
13-Jan-24 10:15 AM ICT,19.9
13-Jan-24 10:20 AM ICT,24.3
13-Jan-24 10:25 AM ICT,25.3
13-Jan-24 10:30 AM ICT,18.7
13-Jan-24 10:35 AM ICT,19.2
13-Jan-24 10:40 AM ICT,18.9
13-Jan-24 10:45 AM ICT,19.5
13-Jan-24 10:50 AM ICT,13.3
13-Jan-24 10:55 AM ICT,15.4
13-Jan-24 11:00 AM ICT,12.4
13-Jan-24 11:05 AM ICT,10.9
13-Jan-24 11:10 AM ICT,14.5
13-Jan-24 11:15 AM ICT,15.8
13-Jan-24 11:20 AM ICT,15.8
13-Jan-24 11:25 AM ICT,19.5
13-Jan-24 11:30 AM ICT,13.4
13-Jan-24 11:35 AM ICT,17.0
13-Jan-24 11:40 AM ICT,11.3
13-Jan-24 11:45 AM ICT,14.5
13-Jan-24 11:50 AM ICT,12.1
13-Jan-24 11:55 AM ICT,8.7
13-Jan-24 12:00 PM ICT,12.6
13-Jan-24 12:05 PM ICT,10.4
13-Jan-24 12:10 PM ICT,11.7
13-Jan-24 12:15 PM ICT,11.3
13-Jan-24 12:20 PM ICT,14.7
13-Jan-24 12:25 PM ICT,13.3
13-Jan-24 12:30 PM ICT,12.6
13-Jan-24 12:35 PM ICT,10.4
13-Jan-24 12:40 PM ICT,12.2
13-Jan-24 12:45 PM ICT,12.5
13-Jan-24 12:50 PM ICT,12.4
13-Jan-24 12:55 PM ICT,9.2
13-Jan-24 1:00 PM ICT,12.2
13-Jan-24 1:05 PM ICT,9.8
13-Jan-24 1:10 PM ICT,12.9
13-Jan-24 1:15 PM ICT,11.5
13-Jan-24 1:20 PM ICT,17.3
13-Jan-24 1:25 PM ICT,17.2
13-Jan-24 1:30 PM ICT,20.6
13-Jan-24 1:35 PM ICT,16.2
13-Jan-24 1:40 PM ICT,22.8
13-Jan-24 1:45 PM ICT,20.8
13-Jan-24 1:50 PM ICT,26.9
13-Jan-24 1:55 PM ICT,25.7
13-Jan-24 2:00 PM ICT,30.5
13-Jan-24 2:05 PM ICT,24.3
13-Jan-24 2:10 PM ICT,15.1
13-Jan-24 2:15 PM ICT,17.5
13-Jan-24 2:20 PM ICT,24.6
13-Jan-24 2:25 PM ICT,27.5
13-Jan-24 2:30 PM ICT,27.0
13-Jan-24 2:35 PM ICT,23.3
13-Jan-24 2:40 PM ICT,27.3
13-Jan-24 2:45 PM ICT,26.6
13-Jan-24 2:50 PM ICT,29.4
13-Jan-24 2:55 PM ICT,25.6
13-Jan-24 3:00 PM ICT,21.1
13-Jan-24 3:05 PM ICT,26.5
13-Jan-24 3:10 PM ICT,26.8
13-Jan-24 3:15 PM ICT,27.1
13-Jan-24 3:20 PM ICT,26.0
13-Jan-24 3:25 PM ICT,25.1
13-Jan-24 3:30 PM ICT,27.1
13-Jan-24 3:35 PM ICT,26.5
13-Jan-24 3:40 PM ICT,26.8
13-Jan-24 3:45 PM ICT,23.8
13-Jan-24 3:50 PM ICT,15.7
13-Jan-24 3:55 PM ICT,15.2
13-Jan-24 4:00 PM ICT,13.6
13-Jan-24 4:05 PM ICT,20.2
13-Jan-24 4:10 PM ICT,18.7
13-Jan-24 4:15 PM ICT,18.2
13-Jan-24 4:20 PM ICT,15.6
13-Jan-24 4:25 PM ICT,16.7
13-Jan-24 4:30 PM ICT,18.3
13-Jan-24 4:35 PM ICT,13.2
13-Jan-24 4:40 PM ICT,16.0
13-Jan-24 4:45 PM ICT,13.8
13-Jan-24 4:50 PM ICT,12.6
13-Jan-24 4:55 PM ICT,10.8
13-Jan-24 5:00 PM ICT,13.2
13-Jan-24 5:05 PM ICT,11.1
13-Jan-24 5:10 PM ICT,7.6
13-Jan-24 5:15 PM ICT,5.8
13-Jan-24 5:20 PM ICT,1.9
13-Jan-24 5:25 PM ICT,0.6
13-Jan-24 5:30 PM ICT,0.8
13-Jan-24 5:35 PM ICT,0.6
13-Jan-24 5:40 PM ICT,0.5
13-Jan-24 5:45 PM ICT,0.4
13-Jan-24 5:50 PM ICT,0.5
13-Jan-24 5:55 PM ICT,0.5
13-Jan-24 6:00 PM ICT,0.7
13-Jan-24 6:05 PM ICT,0.7
13-Jan-24 6:10 PM ICT,0.3
13-Jan-24 6:15 PM ICT,0.3
13-Jan-24 6:20 PM ICT,0.3
13-Jan-24 6:25 PM ICT,0.4
13-Jan-24 6:30 PM ICT,0.5
13-Jan-24 6:35 PM ICT,0.6
13-Jan-24 6:40 PM ICT,0.6
13-Jan-24 6:45 PM ICT,0.3
13-Jan-24 6:50 PM ICT,0.4
13-Jan-24 6:55 PM ICT,0.5
13-Jan-24 7:00 PM ICT,0.5
13-Jan-24 7:05 PM ICT,0.5
13-Jan-24 7:10 PM ICT,0.5
13-Jan-24 7:15 PM ICT,0.5
13-Jan-24 7:20 PM ICT,0.4
13-Jan-24 7:25 PM ICT,0.5
13-Jan-24 7:30 PM ICT,0.6
13-Jan-24 7:35 PM ICT,0.3
13-Jan-24 7:40 PM ICT,0.6
13-Jan-24 7:45 PM ICT,0.5
13-Jan-24 7:50 PM ICT,0.5
13-Jan-24 7:55 PM ICT,0.5
13-Jan-24 8:00 PM ICT,0.4
13-Jan-24 8:05 PM ICT,0.3
13-Jan-24 8:10 PM ICT,0.4
13-Jan-24 8:15 PM ICT,0.6
13-Jan-24 8:20 PM ICT,0.6
13-Jan-24 8:25 PM ICT,0.5
13-Jan-24 8:30 PM ICT,0.3
13-Jan-24 8:35 PM ICT,0.3
13-Jan-24 8:40 PM ICT,0.3
13-Jan-24 8:45 PM ICT,0.7
13-Jan-24 8:50 PM ICT,0.7
13-Jan-24 8:55 PM ICT,0.4
13-Jan-24 9:00 PM ICT,0.3
13-Jan-24 9:05 PM ICT,0.3
13-Jan-24 9:10 PM ICT,0.5
13-Jan-24 9:15 PM ICT,0.6
13-Jan-24 9:20 PM ICT,0.7
13-Jan-24 9:25 PM ICT,0.6
13-Jan-24 9:30 PM ICT,0.3
13-Jan-24 9:35 PM ICT,0.3
13-Jan-24 9:40 PM ICT,0.4
13-Jan-24 9:45 PM ICT,0.5
13-Jan-24 9:50 PM ICT,0.7
13-Jan-24 9:55 PM ICT,0.5
13-Jan-24 10:00 PM ICT,0.3
13-Jan-24 10:05 PM ICT,0.4
13-Jan-24 10:10 PM ICT,0.5
13-Jan-24 10:15 PM ICT,0.5
13-Jan-24 10:20 PM ICT,0.5
13-Jan-24 10:25 PM ICT,0.5
13-Jan-24 10:30 PM ICT,0.4
13-Jan-24 10:35 PM ICT,0.5
13-Jan-24 10:40 PM ICT,0.5
13-Jan-24 10:45 PM ICT,0.5
13-Jan-24 10:50 PM ICT,0.3
13-Jan-24 10:55 PM ICT,0.6
13-Jan-24 11:00 PM ICT,0.6
13-Jan-24 11:05 PM ICT,0.4
13-Jan-24 11:10 PM ICT,0.5
13-Jan-24 11:15 PM ICT,0.4
13-Jan-24 11:20 PM ICT,0.3
13-Jan-24 11:25 PM ICT,0.4
13-Jan-24 11:30 PM ICT,0.6
13-Jan-24 11:35 PM ICT,0.6
13-Jan-24 11:40 PM ICT,0.5
13-Jan-24 11:45 PM ICT,0.4
13-Jan-24 11:50 PM ICT,0.4
13-Jan-24 11:55 PM ICT,0.4
14-Jan-24 12:00 AM ICT,0.7
14-Jan-24 12:05 AM ICT,0.7
14-Jan-24 12:10 AM ICT,0.4
14-Jan-24 12:15 AM ICT,0.3
14-Jan-24 12:20 AM ICT,0.3
14-Jan-24 12:25 AM ICT,0.3
14-Jan-24 12:30 AM ICT,0.7
14-Jan-24 12:35 AM ICT,0.7
14-Jan-24 12:40 AM ICT,0.4
14-Jan-24 12:45 AM ICT,0.4
14-Jan-24 12:50 AM ICT,0.4
14-Jan-24 12:55 AM ICT,0.4
14-Jan-24 1:00 AM ICT,0.6
14-Jan-24 1:05 AM ICT,0.7
14-Jan-24 1:10 AM ICT,0.5
14-Jan-24 1:15 AM ICT,0.3
14-Jan-24 1:20 AM ICT,0.3
14-Jan-24 1:25 AM ICT,0.5
14-Jan-24 1:30 AM ICT,0.6
14-Jan-24 1:35 AM ICT,0.7
14-Jan-24 1:40 AM ICT,0.4
14-Jan-24 1:45 AM ICT,0.4
14-Jan-24 1:50 AM ICT,0.4
14-Jan-24 1:55 AM ICT,0.4
14-Jan-24 2:00 AM ICT,0.6
14-Jan-24 2:05 AM ICT,0.6
14-Jan-24 2:10 AM ICT,0.3
14-Jan-24 2:15 AM ICT,0.3
14-Jan-24 2:20 AM ICT,0.5
14-Jan-24 2:25 AM ICT,0.4
14-Jan-24 2:30 AM ICT,0.6
14-Jan-24 2:35 AM ICT,0.6
14-Jan-24 2:40 AM ICT,0.4
14-Jan-24 2:45 AM ICT,0.3
14-Jan-24 2:50 AM ICT,0.5
14-Jan-24 2:55 AM ICT,0.5
14-Jan-24 3:00 AM ICT,0.5
14-Jan-24 3:05 AM ICT,0.5
14-Jan-24 3:10 AM ICT,0.3
14-Jan-24 3:15 AM ICT,0.4
14-Jan-24 3:20 AM ICT,0.5
14-Jan-24 3:25 AM ICT,0.5
14-Jan-24 3:30 AM ICT,0.6
14-Jan-24 3:35 AM ICT,0.5
14-Jan-24 3:40 AM ICT,0.3
14-Jan-24 3:45 AM ICT,0.4
14-Jan-24 3:50 AM ICT,0.5
14-Jan-24 3:55 AM ICT,0.4
14-Jan-24 4:00 AM ICT,0.6
14-Jan-24 4:05 AM ICT,0.5
14-Jan-24 4:10 AM ICT,0.4
14-Jan-24 4:15 AM ICT,0.5
14-Jan-24 4:20 AM ICT,0.5
14-Jan-24 4:25 AM ICT,0.4
14-Jan-24 4:30 AM ICT,0.6
14-Jan-24 4:35 AM ICT,0.5
14-Jan-24 4:40 AM ICT,0.4
14-Jan-24 4:45 AM ICT,0.5
14-Jan-24 4:50 AM ICT,0.4
14-Jan-24 4:55 AM ICT,0.3
14-Jan-24 5:00 AM ICT,0.5
14-Jan-24 5:05 AM ICT,0.5
14-Jan-24 5:10 AM ICT,0.5
14-Jan-24 5:15 AM ICT,0.5
14-Jan-24 5:20 AM ICT,0.4
14-Jan-24 5:25 AM ICT,0.5
14-Jan-24 5:30 AM ICT,0.6
14-Jan-24 5:35 AM ICT,0.5
14-Jan-24 5:40 AM ICT,0.5
14-Jan-24 5:45 AM ICT,0.4
14-Jan-24 5:50 AM ICT,0.4
14-Jan-24 5:55 AM ICT,0.4
14-Jan-24 6:00 AM ICT,0.5
14-Jan-24 6:05 AM ICT,0.5
14-Jan-24 6:10 AM ICT,0.5
14-Jan-24 6:15 AM ICT,0.5
14-Jan-24 6:20 AM ICT,0.4
14-Jan-24 6:25 AM ICT,0.5
14-Jan-24 6:30 AM ICT,0.5
14-Jan-24 6:35 AM ICT,0.4
14-Jan-24 6:40 AM ICT,0.4
14-Jan-24 6:45 AM ICT,0.4
14-Jan-24 6:50 AM ICT,0.3
14-Jan-24 6:55 AM ICT,0.5
14-Jan-24 7:00 AM ICT,0.5
